,teamId,playerId,playerName,min,xG,eventType,teamColor,match_id,isOwnGoal,x,y,situation,teamName
2596,1943,494184,Jordan Silva,90,0.08724406361579895,Miss,#004898,3888552,False,98.5350847743214,32.322499418258666,FromCorner,Queretaro
2597,1842,659757,Ángelo Araos,5,0.04929149150848389,AttemptSaved,#E00018,3888553,False,85.81617647,28.118810164232446,RegularPlay,Necaxa
2598,8561,425810,Luis Quinones,11,0.03569585084915161,AttemptSaved,#005098,3888553,False,88.5,18.183948512056432,RegularPlay,Tigres
2599,8561,38098,Andre-Pierre Gignac,19,0.01429527997970581,AttemptSaved,#005098,3888553,False,93.80000305175781,46.94343841801287,RegularPlay,Tigres
2600,8561,952904,Raymundo Fulgencio,19,0.03997695446014404,Miss,#005098,3888553,False,81.24611822406555,29.463570785767555,FromCorner,Tigres
2601,1842,844919,Jesus Godinez,25,0.022749483585357666,Miss,#E00018,3888553,False,85.49411437024823,43.79057217451287,RegularPlay,Necaxa
2602,8561,38098,Andre-Pierre Gignac,26,0.020898550748825073,AttemptSaved,#005098,3888553,False,84.39951112626888,43.10218661785126,RegularPlay,Tigres
2603,8561,127373,Rafael Carioca,31,0.08210179209709167,AttemptSaved,#005098,3888553,False,89.5,23.018344487843564,RegularPlay,Tigres
2604,8561,298327,Igor Lichnovsky,35,0.18639734387397766,Post,#005098,3888553,False,99.59483048050826,36.13499941825867,FromCorner,Tigres
2605,8561,38098,Andre-Pierre Gignac,36,0.06489390134811401,AttemptSaved,#005098,3888553,False,90.30000305175781,36.13499941825867,RegularPlay,Tigres
2606,8561,38098,Andre-Pierre Gignac,37,0.025375932455062866,AttemptSaved,#005098,3888553,False,86.56764378224823,24.6298089222,RegularPlay,Tigres
2607,8561,127373,Rafael Carioca,45,0.01375308632850647,Miss,#005098,3888553,False,73.13737520626887,42.46625,RegularPlay,Tigres
2608,1842,614519,Fernando Madrigal,46,0.003987222909927368,Miss,#E00018,3888553,False,53.61833177938978,38.03214157653511,RegularPlay,Necaxa
2609,8561,188116,Guido Pizarro,50,0.3985157907009125,Miss,#005098,3888553,False,94.8684225235393,33.46624941825866,RegularPlay,Tigres
2610,8561,425810,Luis Quinones,51,0.047027766704559326,AttemptSaved,#005098,3888553,False,88.80000305175781,34.07624883651734,RegularPlay,Tigres
2611,1842,614519,Fernando Madrigal,52,0.3758746385574341,Post,#E00018,3888553,False,90.5999984741211,26.69,FastBreak,Necaxa
2612,1842,614519,Fernando Madrigal,53,0.02192455530166626,AttemptSaved,#E00018,3888553,False,85.9235277731241,48.69503077551287,RegularPlay,Necaxa
2613,1842,1205874,Brian Garcia,59,0.03960692882537842,Miss,#E00018,3888553,False,81.58397714626886,27.194284431535113,RegularPlay,Necaxa
2614,8561,766159,Jordy Caicedo,66,0.035181283950805664,AttemptSaved,#005098,3888553,False,93.4000015258789,44.281021241874264,RegularPlay,Tigres
2615,1842,670344,Milton Gimenez,70,0.07308173179626465,AttemptSaved,#E00018,3888553,False,91.5,46.5230573213,FastBreak,Necaxa
2616,8561,38098,Andre-Pierre Gignac,72,0.03887939453125,Miss,#005098,3888553,False,81.35873786479999,53.038983029374265,FreeKick,Tigres
2617,8561,425810,Luis Quinones,84,0.09443309903144836,AttemptSaved,#005098,3888553,False,100.25862069,45.75235775308713,RegularPlay,Tigres
2618,8561,766159,Jordy Caicedo,86,0.12030684947967529,AttemptSaved,#005098,3888553,False,96.79824708553929,33.54250116348266,RegularPlay,Tigres
2619,8561,127373,Rafael Carioca,89,0.03287723660469055,AttemptSaved,#005098,3888553,False,84.28689148553444,47.85426858208713,RegularPlay,Tigres
2620,1842,976444,Facundo Batista,89,0.020313143730163574,Miss,#E00018,3888553,False,75.7276699048,28.959286354232447,RegularPlay,Necaxa
2621,8561,127373,Rafael Carioca,90,0.022010058164596558,Miss,#005098,3888553,False,76.74126385606556,33.69499883651733,RegularPlay,Tigres
2622,1842,670344,Milton Gimenez,90,0.041753560304641724,AttemptSaved,#E00018,3888553,False,90.4000015258789,45.261908685725736,RegularPlay,Necaxa
2623,1946,1136605,Diogo,3,0.1322213113307953,Goal,#002858,3888554,False,85.06470915775176,27.278333974232446,RegularPlay,Club Universidad Nacional
2624,1946,486453,Juan Dinenno,7,0.013675987720489502,Miss,#002858,3888554,False,51.78833256044489,22.03745169855643,FastBreak,Club Universidad Nacional
2625,7807,1249286,Jesus Orozco,15,0.23740831017494202,Goal,#001850,3888554,False,100.63793248175413,37.744,SetPiece,Guadalajara
2626,7807,728365,Ernesto Vega,20,0.03719353675842285,Miss,#001850,3888554,False,92.69999694824219,51.21732270122574,RegularPlay,Guadalajara
2627,7807,728365,Ernesto Vega,21,0.14973005652427673,AttemptSaved,#001850,3888554,False,95.2543889082786,45.8224203783,RegularPlay,Guadalajara
2628,7807,1249286,Jesus Orozco,28,0.037231117486953735,AttemptSaved,#001850,3888554,False,92.30000305175781,47.71413798622574,RegularPlay,Guadalajara
2629,7807,728365,Ernesto Vega,28,0.02475789189338684,Miss,#001850,3888554,False,74.15096915753443,49.956179411087135,RegularPlay,Guadalajara
2630,7807,728365,Ernesto Vega,32,0.04208028316497803,Miss,#001850,3888554,False,79.1063106808,31.7125,RegularPlay,Guadalajara
2631,7807,728365,Ernesto Vega,38,0.06327271461486816,Goal,#001850,3888554,False,74.93932382733112,42.119375882148745,FreeKick,Guadalajara
2632,1946,610744,Gil Alcala,40,,Goal,#002858,3888554,True,3.2241380212346336,35.677500581741334,RegularPlay,Club Universidad Nacional
2633,1946,1136605,Diogo,51,0.058889955282211304,Miss,#002858,3888554,False,94.9649122793,32.474999999999994,SetPiece,Club Universidad Nacional
2634,1946,486453,Juan Dinenno,53,0.10504689812660217,Miss,#002858,3888554,False,91.30000305175781,43.044375,RegularPlay,Club Universidad Nacional
2635,7807,444351,Angel Zaldivar,56,0.2030392289161682,AttemptSaved,#001850,3888554,False,97.6666696107786,34.91500058174134,RegularPlay,Guadalajara
2636,7807,643748,Sergio Flores,56,0.025779783725738525,Miss,#001850,3888554,False,75.38980239026887,42.35062455892563,RegularPlay,Guadalajara
2637,1946,33988,Dani Alves,61,0.046924978494644165,Miss,#002858,3888554,False,83.6111650488,49.53579831437426,FreeKick,Club Universidad Nacional
2638,1946,1136605,Diogo,64,0.020987898111343384,AttemptSaved,#002858,3888554,False,71.7859223328,29.463570785767555,RegularPlay,Club Universidad Nacional
2639,1946,977404,Cesar Huerta,64,0.013643980026245117,AttemptSaved,#002858,3888554,False,77.52960993353443,45.68229512787427,RegularPlay,Club Universidad Nacional
2640,1946,977404,Cesar Huerta,68,0.059758514165878296,AttemptSaved,#002858,3888554,False,94.0,47.71413798622574,RegularPlay,Club Universidad Nacional
2641,1946,486453,Juan Dinenno,68,0.04539006948471069,Miss,#002858,3888554,False,95.3508786640393,36.2875,IndividualPlay,Club Universidad Nacional
2642,1946,977404,Cesar Huerta,75,0.052512526512145996,Miss,#002858,3888554,False,91.4000015258789,48.2746496788,RegularPlay,Club Universidad Nacional
2643,7807,972509,Santiago Ormeno,76,0.02751779556274414,AttemptSaved,#001850,3888554,False,92.5999984741211,34.0,RegularPlay,Guadalajara
2644,1946,70827,Adrian Aldrete,81,0.031833261251449585,AttemptSaved,#002858,3888554,False,75.61505026406556,38.03214157653511,FreeKick,Club Universidad Nacional
2645,1946,486453,Juan Dinenno,82,0.024253159761428833,AttemptSaved,#002858,3888554,False,94.0,37.744,SetPiece,Club Universidad Nacional
2646,7807,728365,Ernesto Vega,85,0.034349918365478516,AttemptSaved,#001850,3888554,False,90.5,51.49757854751287,RegularPlay,Guadalajara
2647,1946,1306870,Jorge Ruvalcaba,87,0.16758590936660767,AttemptSaved,#002858,3888554,False,91.9000015258789,28.791190475,RegularPlay,Club Universidad Nacional
2648,7807,1179357,Pavel Perez,88,0.4589229226112366,AttemptSaved,#001850,3888554,False,93.0,36.592501163482666,RegularPlay,Guadalajara
2649,6577,1125498,Angel Marquez,1,0.01454964280128479,AttemptSaved,#404040,3888557,False,75.05194346806556,40.80571556846489,RegularPlay,Atlas
2650,1841,106134,Elias Hernandez,13,0.07569119334220886,AttemptSaved,#184838,3888557,False,91.69999694824219,33.77125058174133,RegularPlay,Leon
2651,1841,819851,Jose Rodriguez,13,0.014058440923690796,AttemptSaved,#184838,3888557,False,74.82669559426887,31.7125,RegularPlay,Leon
2652,1841,106134,Elias Hernandez,15,0.05795776844024658,Miss,#184838,3888557,False,94.28947662727859,26.57437455892563,RegularPlay,Leon
2653,1841,118374,Ángel Mena,21,0.08507105708122253,Miss,#184838,3888557,False,99.59483048050826,36.592501163482666,RegularPlay,Leon
2654,1841,118374,Ángel Mena,25,0.0644393265247345,Miss,#184838,3888557,False,99.4999970553214,22.45783546798713,FromCorner,Leon
2655,1841,740753,Lucas Di Yorio,40,0.16820916533470154,Miss,#184838,3888557,False,98.92105115906071,32.01750116348266,FromCorner,Leon
2656,1841,1203345,Paul Bellon,40,0.6138371229171753,Goal,#184838,3888557,False,100.92241089949172,36.44000058174134,FromCorner,Leon
2657,6577,211074,Julio Cesar Furch,45,0.7884,Goal,#404040,3888557,False,94.0,34.0,Penalty,Atlas
2658,6577,497034,Anibal Chalá,47,0.06017601490020752,Miss,#404040,3888557,False,97.7631593665393,46.733250542374265,RegularPlay,Atlas
2659,1841,740753,Lucas Di Yorio,47,0.5278149247169495,Goal,#184838,3888557,False,100.25862069,32.856249999999996,RegularPlay,Leon
2660,1841,740753,Lucas Di Yorio,55,0.007077902555465698,AttemptSaved,#184838,3888557,False,90.0,47.08356901387427,FastBreak,Leon
2661,1841,643753,Osvaldo Rodriguez,55,0.0525,AttemptSaved,#184838,3888557,False,80.90825070953443,46.66318257172574,FastBreak,Leon
2662,1841,1110661,Fidel Ambriz,56,0.05196923017501831,Post,#184838,3888557,False,103.38793392850828,29.463570785767555,FromCorner,Leon
2663,1841,118374,Ángel Mena,67,0.26186603307724,AttemptSaved,#184838,3888557,False,96.0263143160607,23.9291719792,RegularPlay,Leon
2664,1841,861788,Federico Martinez,68,0.09434622526168823,Goal,#184838,3888557,False,92.69999694824219,28.286906043464892,RegularPlay,Leon
2665,1841,726475,Yairo Moreno,77,0.1376354992389679,Goal,#184838,3888557,False,99.87930889824587,47.503950110587134,RegularPlay,Leon
2666,6577,766850,Diego Barbosa,86,0.05547031760215759,Miss,#404040,3888557,False,95.9298245603,20.215796715843567,RegularPlay,Atlas
2667,1841,1169053,Javier Ibarra,87,0.025431275367736816,AttemptSaved,#184838,3888557,False,85.9235277731241,23.508790882487133,RegularPlay,Leon
2668,6577,720560,Julian Quinones,90,0.1156487762928009,Miss,#404040,3888557,False,94.9649122793,44.281021241874264,RegularPlay,Atlas
2669,6577,720560,Julian Quinones,90,0.7884,AttemptSaved,#404040,3888557,False,94.0,34.0,Penalty,Atlas
2670,6577,720560,Julian Quinones,90,0.36375170946121216,Goal,#404040,3888557,False,97.3771929818,36.592501163482666,SetPiece,Atlas
2671,7857,689693,Eduardo Aguirre,4,0.0750960111618042,AttemptSaved,#086848,3888556,False,88.28529739375176,32.780001163482666,RegularPlay,Santos Laguna
2672,7857,689693,Eduardo Aguirre,8,0.7884,Goal,#086848,3888556,False,94.0,34.0,Penalty,Santos Laguna
2673,6358,105548,Abel Hernández,11,0.011838138103485107,AttemptSaved,#333333,3888556,False,78.76844316626887,41.425625441074374,RegularPlay,Atletico de San Luis
2674,7857,466600,Harold Preciado,13,0.021388500928878784,Miss,#086848,3888556,False,84.51213935933113,48.69503077551287,RegularPlay,Santos Laguna
2675,6358,1053963,Juan Sanabria,20,0.044799357652664185,Miss,#333333,3888556,False,81.35873786479999,32.474999999999994,RegularPlay,Atletico de San Luis
2676,6358,725073,Facundo Waller,25,0.029331892728805542,AttemptSaved,#333333,3888556,False,75.05194346806556,24.955625,FreeKick,Atletico de San Luis
2677,7857,466600,Harold Preciado,33,0.08304545283317566,Miss,#086848,3888556,False,97.7631593665393,47.08356901387427,RegularPlay,Santos Laguna
2678,6358,659597,Ricardo Chavez,35,0.0029147863388061523,AttemptSaved,#333333,3888556,False,75.95290918626887,27.950714285,RegularPlay,Atletico de San Luis
2679,7857,466600,Harold Preciado,43,0.04819217324256897,AttemptSaved,#086848,3888556,False,91.80000305175781,28.70714413846489,RegularPlay,Santos Laguna
2680,7857,793586,Juan Brunetta,45,0.01261940598487854,Miss,#086848,3888556,False,76.62864421533112,46.24280147501287,RegularPlay,Santos Laguna
2681,7857,689693,Eduardo Aguirre,45,0.024682939052581787,Miss,#086848,3888556,False,83.72378468953444,21.196688168771782,RegularPlay,Santos Laguna
2682,7857,793586,Juan Brunetta,45,0.04967981576919556,Miss,#086848,3888556,False,80.00728499133112,37.69599981689453,FreeKick,Santos Laguna
2683,7857,793586,Juan Brunetta,47,0.04956004023551941,Miss,#086848,3888556,False,91.69999694824219,21.196688168771782,RegularPlay,Santos Laguna
2684,7857,595762,Leonardo Suárez,49,0.014742046594619751,Goal,#086848,3888556,False,80.90825070953443,21.897323775412865,RegularPlay,Santos Laguna
2685,7857,793586,Juan Brunetta,52,0.006264746189117432,AttemptSaved,#086848,3888556,False,85.9235277731241,32.16999883651733,FastBreak,Santos Laguna
2686,7857,466600,Harold Preciado,54,0.1862277388572693,Miss,#086848,3888556,False,101.87068676149173,24.489680999056432,RegularPlay,Santos Laguna
2687,7857,466600,Harold Preciado,58,0.24175772070884705,AttemptSaved,#086848,3888556,False,96.9912265970607,30.492501163482665,RegularPlay,Santos Laguna
2688,6358,1256627,Vitinho,58,0.043526679277420044,AttemptSaved,#333333,3888556,False,87.31911928487588,17.833630040556432,RegularPlay,Atletico de San Luis
2689,6358,725073,Facundo Waller,59,0.05080068111419678,Miss,#333333,3888556,False,97.2807032260393,39.713093956535104,RegularPlay,Atletico de San Luis
2690,7857,564613,Javier Correa,64,0.024761557579040527,AttemptSaved,#086848,3888556,False,83.49854540806557,29.043332690767556,RegularPlay,Santos Laguna
2691,7857,564613,Javier Correa,64,0.3943929076194763,Goal,#086848,3888556,False,93.0999984741211,33.16125116348266,RegularPlay,Santos Laguna
2692,7857,595762,Leonardo Suárez,67,0.03351467847824097,AttemptSaved,#086848,3888556,False,92.4000015258789,10.757156154184786,FreeKick,Santos Laguna
2693,7857,1138422,Aldo Lopez,67,0.04596176743507385,Miss,#086848,3888556,False,84.51213935933113,26.343125882148744,SetPiece,Santos Laguna
2694,7857,564613,Javier Correa,69,0.08632966876029968,Miss,#086848,3888556,False,93.0,28.959286354232447,RegularPlay,Santos Laguna
2695,7857,201110,Carlos Orrantia,77,0.04125213623046875,Miss,#086848,3888556,False,95.9298245603,17.763567415343566,RegularPlay,Santos Laguna
2696,7857,1085770,Jose Lozano,77,0.6730531454086304,Goal,#086848,3888556,False,100.82758476024587,34.91500058174134,RegularPlay,Santos Laguna
2697,7857,301391,Cecilio Dominguez,84,0.024888813495635986,Miss,#086848,3888556,False,83.6111650488,50.7268789793,RegularPlay,Santos Laguna
2698,7857,595762,Leonardo Suárez,85,0.0292833149433136,AttemptSaved,#086848,3888556,False,84.39951112626888,19.304967888128218,RegularPlay,Santos Laguna
2699,7857,201110,Carlos Orrantia,87,0.025784045457839966,Miss,#086848,3888556,False,85.06470915775176,19.164841301343564,RegularPlay,Santos Laguna
2700,6358,18651,Rubens Sambueza,90,0.04062578082084656,Goal,#333333,3888556,False,82.4849514568,36.97375116348267,RegularPlay,Atletico de San Luis
2701,162418,306127,Federico Lértora,2,0.03230902552604675,Miss,#404040,3888559,False,77.86747744806556,37.507498836517335,RegularPlay,Tijuana
2702,6358,725073,Facundo Waller,4,0.055703967809677124,Miss,#333333,3888559,False,90.9000015258789,50.7268789793,RegularPlay,Atletico de San Luis
2703,162418,867741,Edgar Lopez,5,0.06332755088806152,AttemptSaved,#404040,3888559,False,94.8684225235393,37.67200018310547,RegularPlay,Tijuana
2704,162418,867741,Edgar Lopez,6,0.09144830703735352,AttemptSaved,#404040,3888559,False,90.30000305175781,39.208809525,FastBreak,Tijuana
2705,6358,105548,Abel Hernández,10,0.06360596418380737,AttemptSaved,#333333,3888559,False,87.31911928487588,43.10218661785126,RegularPlay,Atletico de San Luis
2706,6358,471119,Javier Guemez,10,0.06963115930557251,Miss,#333333,3888559,False,90.69999694824219,31.7125,FromCorner,Atletico de San Luis
2707,6358,725073,Facundo Waller,12,0.030962824821472168,AttemptSaved,#333333,3888559,False,88.69999694824219,10.8227488215,FreeKick,Atletico de San Luis
2708,162418,207243,Renato Ibarra,13,0.3176567852497101,Miss,#404040,3888559,False,102.43965806650827,40.21738159423244,FastBreak,Tijuana
2709,6358,315925,Luis Leon,23,0.030912339687347412,Miss,#333333,3888559,False,75.50243062333112,42.52406161785126,FreeKick,Atletico de San Luis
2710,162418,867741,Edgar Lopez,35,0.07948750257492065,Miss,#404040,3888559,False,96.60526021232141,30.95,RegularPlay,Tijuana
2711,6358,1256627,Vitinho,39,0.033155083656311035,Miss,#333333,3888559,False,79.55679783606556,35.83000116348267,RegularPlay,Atletico de San Luis
2712,162418,867741,Edgar Lopez,42,0.018035471439361572,AttemptSaved,#404040,3888559,False,93.80000305175781,46.38293207087426,RegularPlay,Tijuana
2713,162418,867741,Edgar Lopez,46,0.037931740283966064,AttemptSaved,#404040,3888559,False,97.0877163528214,46.38293207087426,RegularPlay,Tijuana
2714,162418,1023023,Francisco Contreras,49,0.020743608474731445,Miss,#404040,3888559,False,87.53382189112412,47.433887485374264,RegularPlay,Tijuana
2715,162418,207243,Renato Ibarra,51,0.04076799750328064,AttemptSaved,#404040,3888559,False,84.7373786408,44.7714649638,RegularPlay,Tijuana
2716,162418,616400,Alexis Pedro Canelo,59,0.09283193945884705,Post,#404040,3888559,False,89.69999694824219,42.7553125,RegularPlay,Tijuana
2717,162418,1206710,Joaquin Montecinos,70,0.020459234714508057,AttemptSaved,#404040,3888559,False,80.45776355426887,52.05809024008713,RegularPlay,Tijuana
2718,162418,867741,Edgar Lopez,73,0.0447746217250824,Miss,#404040,3888559,False,92.5,36.89749941825867,RegularPlay,Tijuana
2719,162418,49825,Franco Di Santo,80,0.037395983934402466,Miss,#404040,3888559,False,95.73684504877859,47.85426858208713,FastBreak,Tijuana
2720,162418,951049,Kevin Castaneda,90,0.02645319700241089,AttemptSaved,#404040,3888559,False,77.4169902928,47.5740127358,RegularPlay,Tijuana
2721,7848,643749,Victor Guzman,1,0.011599600315093994,AttemptSaved,#081870,3888555,False,68.74514907133113,24.769936845343565,RegularPlay,Pachuca
2722,6618,664954,Jean Meneses,9,0.03865143656730652,Miss,#B00820,3888555,False,93.69999694824219,44.4211464923,FastBreak,Toluca
2723,7848,1128764,Mauricio Isais,15,0.14638811349868774,AttemptSaved,#081870,3888555,False,95.6403479313214,29.463570785767555,SetPiece,Pachuca
2724,7848,1280280,Illian Hernandez,15,0.43810907006263733,Goal,#081870,3888555,False,100.44827296849174,36.058750581741336,SetPiece,Pachuca
2725,7848,1280280,Illian Hernandez,24,0.12389823794364929,Goal,#081870,3888555,False,97.9561388780607,30.220000091552734,RegularPlay,Pachuca
2726,7848,643749,Victor Guzman,27,0.0110568106174469,AttemptSaved,#081870,3888555,False,73.13737520626887,38.78857143,RegularPlay,Pachuca
2727,7848,643749,Victor Guzman,30,0.041554927825927734,AttemptSaved,#081870,3888555,False,84.06165220406557,50.44662313301287,FreeKick,Pachuca
2728,7848,643749,Victor Guzman,32,0.018297582864761353,Miss,#081870,3888555,False,77.52960993353443,21.196688168771782,RegularPlay,Pachuca
2729,7848,1205222,Marino Hinestroza,34,0.037477195262908936,Miss,#081870,3888555,False,78.43058424406556,48.13452442837426,RegularPlay,Pachuca
2730,6618,317774,Valber Huerta,35,0.015029758214950562,AttemptSaved,#B00820,3888555,False,74.15096915753443,42.292812941074374,RegularPlay,Toluca
2731,7848,1128764,Mauricio Isais,38,0.007730752229690552,Miss,#081870,3888555,False,71.7859223328,42.986563382148745,RegularPlay,Pachuca
2732,7848,1280280,Illian Hernandez,39,0.32205548882484436,AttemptSaved,#081870,3888555,False,96.0263143160607,40.46952381,RegularPlay,Pachuca
2733,6618,614459,Carlos Gonzalez,42,0.04234147071838379,Miss,#B00820,3888555,False,93.0999984741211,31.48375058174133,RegularPlay,Toluca
2734,6618,950681,Marcel Ruiz,45,0.0337865948677063,Post,#B00820,3888555,False,95.15789179082141,28.539048259232445,SetPiece,Toluca
2735,6618,110331,Brayan Angulo,45,0.08809715509414673,AttemptSaved,#B00820,3888555,False,97.3771929818,26.45874911785126,FromCorner,Toluca
2736,6618,950681,Marcel Ruiz,45,0.04149779677391052,AttemptSaved,#B00820,3888555,False,79.1063106808,39.04071364576755,RegularPlay,Toluca
2737,6618,622027,Sebastian Saucedo,50,0.016118228435516357,Miss,#B00820,3888555,False,100.92241089949172,15.101146230128215,ThrowInSetPiece,Toluca
2738,7848,643749,Victor Guzman,54,0.008590936660766602,Miss,#081870,3888555,False,73.81311023533112,45.54216453201287,RegularPlay,Pachuca
2739,7848,527616,Luis Chavez,54,0.0676562488079071,Miss,#081870,3888555,False,95.6403479313214,48.484842899874266,RegularPlay,Pachuca
2740,6618,614459,Carlos Gonzalez,56,0.062316328287124634,Miss,#B00820,3888555,False,91.30000305175781,34.22874941825867,RegularPlay,Toluca
2741,7848,1047322,Pau de la Fuente,62,0.009822040796279907,AttemptSaved,#081870,3888555,False,80.34514391353443,46.38293207087426,RegularPlay,Pachuca
2742,6618,664954,Jean Meneses,63,0.3041231036186218,Goal,#B00820,3888555,False,98.6315818917786,35.525000000000006,RegularPlay,Toluca
2743,7848,1047322,Pau de la Fuente,73,0.0021540820598602295,Goal,#081870,3888555,False,95.2543889082786,37.768000091552736,RegularPlay,Pachuca
2744,7848,18673,Gustavo Cabral,76,0.017667174339294434,Miss,#081870,3888555,False,91.5,33.00875058174133,SetPiece,Pachuca
2745,7848,167928,Oscar Murillo,77,0.009907424449920654,Miss,#081870,3888555,False,97.6666696107786,25.360312941074373,FromCorner,Pachuca
2746,7848,430767,Javier Lopez,80,0.01600271463394165,AttemptSaved,#081870,3888555,False,76.17815706006556,42.63968705892563,RegularPlay,Pachuca
2747,7848,996018,Nicolás Ibánez,82,0.29947465658187866,AttemptSaved,#081870,3888555,False,91.9000015258789,37.67200018310547,RegularPlay,Pachuca
2748,7848,527616,Luis Chavez,85,0.008117616176605225,AttemptSaved,#081870,3888555,False,73.13737520626887,43.10218661785126,RegularPlay,Pachuca
2749,7848,1109048,Israel Luna,86,0.027997344732284546,Miss,#081870,3888555,False,89.9000015258789,23.85910935398713,RegularPlay,Pachuca
2750,7848,996018,Nicolás Ibánez,87,0.05624192953109741,AttemptSaved,#081870,3888555,False,97.3771929818,29.54762032846489,FromCorner,Pachuca
2751,7848,430767,Javier Lopez,89,0.03390654921531677,AttemptSaved,#081870,3888555,False,81.35873786479999,31.941249418258664,RegularPlay,Pachuca
2752,6618,256605,Camilo,90,0.05982613563537598,AttemptSaved,#B00820,3888555,False,91.5,42.23499911785126,RegularPlay,Toluca
2753,6618,317774,Valber Huerta,90,0.042869120836257935,AttemptSaved,#B00820,3888555,False,96.70175732977859,38.70452509346489,FromCorner,Toluca
2754,7848,996018,Nicolás Ibánez,90,0.07827526330947876,Goal,#081870,3888555,False,96.2193011892786,41.22595366346489,RegularPlay,Pachuca
2755,162418,207243,Renato Ibarra,3,0.028466612100601196,AttemptSaved,#404040,3888558,False,81.58397714626886,28.202856500767556,FastBreak,Tijuana
2756,7849,401095,Rodrigo Aguirre,4,0.031258612871170044,Miss,#002860,3888558,False,82.37233181606557,46.38293207087426,RegularPlay,Monterrey
2757,7849,292903,Arturo Gonzalez,6,0.04058411717414856,AttemptSaved,#002860,3888558,False,84.39951112626888,29.631666665,RegularPlay,Monterrey
2758,162418,1023023,Francisco Contreras,8,0.028526127338409424,AttemptSaved,#404040,3888558,False,95.6403479313214,45.962545628725735,RegularPlay,Tijuana
2759,7849,743536,German Berterame,22,0.04826626181602478,Miss,#002860,3888558,False,81.35873786479999,33.61875,RegularPlay,Monterrey
2760,7849,921174,Luis Romo,31,0.025839000940322876,Miss,#002860,3888558,False,74.6014563128,34.45749883651734,RegularPlay,Monterrey
2761,7849,743536,German Berterame,41,0.019842475652694702,AttemptSaved,#002860,3888558,False,93.0,39.96523937846489,FromCorner,Monterrey
2762,7849,915651,Edson Gutierrez,42,0.01280030608177185,Miss,#002860,3888558,False,73.92572987606556,26.69,FromCorner,Monterrey
2763,7849,743536,German Berterame,45,0.011432617902755737,Miss,#002860,3888558,False,93.0999984741211,25.01343661785126,RegularPlay,Monterrey
2764,7849,743536,German Berterame,48,0.09144508838653564,Miss,#002860,3888558,False,96.0263143160607,33.69499883651733,RegularPlay,Monterrey
2765,162418,732548,Christian Rivera,52,0.30832886695861816,Miss,#404040,3888558,False,99.68965661975413,32.16999883651733,RegularPlay,Tijuana
2766,162418,207243,Renato Ibarra,55,0.023757725954055786,AttemptSaved,#404040,3888558,False,83.16067789353444,26.227500441074373,RegularPlay,Tijuana
2767,162418,207243,Renato Ibarra,55,0.0856466293334961,AttemptSaved,#404040,3888558,False,92.0999984741211,33.00875058174133,RegularPlay,Tijuana
2768,162418,207524,Fabian Castillo,56,0.056875914335250854,AttemptSaved,#404040,3888558,False,91.4000015258789,37.659999418258664,FromCorner,Tijuana
2769,7849,469616,Maximiliano Meza,56,0.01756817102432251,AttemptSaved,#002860,3888558,False,77.86747744806556,20.636177812556433,FastBreak,Monterrey
2770,7849,401095,Rodrigo Aguirre,56,0.07051795721054077,Post,#002860,3888558,False,96.2193011892786,43.44025370301287,FastBreak,Monterrey
2771,7849,469616,Maximiliano Meza,56,0.0522521436214447,AttemptSaved,#002860,3888558,False,87.53382189112412,26.57437455892563,RegularPlay,Monterrey
2772,7849,292903,Arturo Gonzalez,57,0.037307560443878174,Miss,#002860,3888558,False,93.80000305175781,41.5990625,RegularPlay,Monterrey
2773,7849,597976,Jesus Gallardo,61,0.07443282008171082,AttemptSaved,#002860,3888558,False,100.16379455075413,46.5230573213,RegularPlay,Monterrey
2774,7849,743536,German Berterame,62,0.26234716176986694,Goal,#002860,3888558,False,101.58620834375414,37.86404890346489,RegularPlay,Monterrey
2775,7849,469616,Maximiliano Meza,66,0.024211883544921875,AttemptSaved,#002860,3888558,False,82.4849514568,43.44025370301287,FromCorner,Monterrey
2776,7849,70812,Héctor Moreno,66,0.0713222324848175,AttemptSaved,#002860,3888558,False,100.16379455075413,26.343125882148744,FromCorner,Monterrey
2777,7849,401095,Rodrigo Aguirre,73,0.7884,Goal,#002860,3888558,False,94.0,34.0,Penalty,Monterrey
2778,162418,207243,Renato Ibarra,74,0.018429189920425415,AttemptSaved,#404040,3888558,False,80.90825070953443,19.515159772843564,RegularPlay,Tijuana
2779,162418,867741,Edgar Lopez,80,0.01565304398536682,AttemptSaved,#404040,3888558,False,97.47368273756071,49.886116785874265,RegularPlay,Tijuana
2780,162418,306127,Federico Lértora,81,0.0751606822013855,Miss,#404040,3888558,False,95.6403479313214,33.77125058174133,FromCorner,Tijuana
2781,162418,1206710,Joaquin Montecinos,84,0.06660443544387817,AttemptSaved,#404040,3888558,False,94.4824561388,27.278333974232446,RegularPlay,Tijuana
2782,162418,867741,Edgar Lopez,84,0.010923892259597778,AttemptSaved,#404040,3888558,False,87.963235294,33.77125058174133,RegularPlay,Tijuana
2783,162418,616400,Alexis Pedro Canelo,87,0.029199719429016113,Miss,#404040,3888558,False,94.9649122793,30.30400018310547,RegularPlay,Tijuana
2784,162418,1206710,Joaquin Montecinos,88,0.03321519494056702,AttemptSaved,#404040,3888558,False,83.94903256333113,28.202856500767556,RegularPlay,Tijuana
2785,7849,915651,Edson Gutierrez,90,0.03915482759475708,Miss,#002860,3888558,False,93.4000015258789,18.464204358343565,RegularPlay,Monterrey
